name,date,maxtemp,prec_no,points_no
せたな,2017-11-01,16.7,24,24041
せたな,2017-11-02,12.9,24,24041
せたな,2017-11-03,13.2,24,24041
せたな,2017-11-04,7.8,24,24041
せたな,2017-11-05,11.6,24,24041
せたな,2017-11-06,14.1,24,24041
せたな,2017-11-07,16.4,24,24041
せたな,2017-11-08,16.0,24,24041
せたな,2017-11-09,9.4,24,24041
せたな,2017-11-10,11.3,24,24041
せたな,2017-11-11,13.5,24,24041
せたな,2017-11-12,7.7,24,24041
せたな,2017-11-13,7.9,24,24041
せたな,2017-11-14,14.3,24,24041
せたな,2017-11-15,7.1,24,24041
せたな,2017-11-16,4.0,24,24041
せたな,2017-11-17,4.5,24,24041
せたな,2017-11-18,7.0,24,24041
せたな,2017-11-19,0.8,24,24041
せたな,2017-11-20,-0.1,24,24041
せたな,2017-11-21,2.1,24,24041
せたな,2017-11-22,9.9,24,24041
せたな,2017-11-23,6.4,24,24041
せたな,2017-11-24,1.5,24,24041
せたな,2017-11-25,1.5,24,24041
せたな,2017-11-26,6.6,24,24041
せたな,2017-11-27,3.4,24,24041
せたな,2017-11-28,12.5,24,24041
せたな,2017-11-29,12.7,24,24041
せたな,2017-11-30,-2.0,24,24041
今金,2017-11-01,16.3,24,24051
今金,2017-11-02,12.9,24,24051
今金,2017-11-03,14.8,24,24051
今金,2017-11-04,8.4,24,24051
今金,2017-11-05,8.7,24,24051
今金,2017-11-06,14.7,24,24051
今金,2017-11-07,16.6,24,24051
今金,2017-11-08,15.8,24,24051
今金,2017-11-09,8.8,24,24051
今金,2017-11-10,10.9,24,24051
今金,2017-11-11,12.3,24,24051
今金,2017-11-12,7.3,24,24051
今金,2017-11-13,8.0,24,24051
今金,2017-11-14,12.1,24,24051
今金,2017-11-15,6.1,24,24051
今金,2017-11-16,2.3,24,24051
今金,2017-11-17,3.4,24,24051
今金,2017-11-18,6.1,24,24051
今金,2017-11-19,-0.3,24,24051
今金,2017-11-20,-1.0,24,24051
今金,2017-11-21,0.0,24,24051
今金,2017-11-22,6.8,24,24051
今金,2017-11-23,6.7,24,24051
今金,2017-11-24,0.4,24,24051
今金,2017-11-25,0.5,24,24051
今金,2017-11-26,4.9,24,24051
今金,2017-11-27,1.0,24,24051
今金,2017-11-28,8.9,24,24051
今金,2017-11-29,11.0,24,24051
今金,2017-11-30,-3.3,24,24051
江差,2017-11-01,15.5,24,24217
江差,2017-11-02,13.0,24,24217
江差,2017-11-03,17.2,24,24217
江差,2017-11-04,9.8,24,24217
江差,2017-11-05,12.6,24,24217
江差,2017-11-06,15.9,24,24217
江差,2017-11-07,17.3,24,24217
江差,2017-11-08,17.4,24,24217
江差,2017-11-09,11.2,24,24217
江差,2017-11-10,12.3,24,24217
江差,2017-11-11,14.5,24,24217
江差,2017-11-12,8.3,24,24217
江差,2017-11-13,13.5,24,24217
江差,2017-11-14,14.7,24,24217
江差,2017-11-15,8.0,24,24217
江差,2017-11-16,6.2,24,24217
江差,2017-11-17,5.8,24,24217
江差,2017-11-18,9.8,24,24217
江差,2017-11-19,2.3,24,24217
江差,2017-11-20,2.1,24,24217
江差,2017-11-21,4.8,24,24217
江差,2017-11-22,9.6,24,24217
江差,2017-11-23,10.0,24,24217
江差,2017-11-24,3.9,24,24217
江差,2017-11-25,2.6,24,24217
江差,2017-11-26,7.7,24,24217
江差,2017-11-27,4.3,24,24217
江差,2017-11-28,12.4,24,24217
江差,2017-11-29,13.4,24,24217
江差,2017-11-30,0.2,24,24217
奥尻,2017-11-01,16.9,24,24101
奥尻,2017-11-02,13.5,24,24101
奥尻,2017-11-03,15.1,24,24101
奥尻,2017-11-04,9.1,24,24101
奥尻,2017-11-05,11.8,24,24101
奥尻,2017-11-06,15.6,24,24101
奥尻,2017-11-07,16.8,24,24101
奥尻,2017-11-08,16.5,24,24101
奥尻,2017-11-09,10.1,24,24101
奥尻,2017-11-10,13.8,24,24101
奥尻,2017-11-11,14.1,24,24101
奥尻,2017-11-12,7.7,24,24101
奥尻,2017-11-13,11.7,24,24101
奥尻,2017-11-14,14.1,24,24101
奥尻,2017-11-15,7.5,24,24101
奥尻,2017-11-16,6.0,24,24101
奥尻,2017-11-17,5.4,24,24101
奥尻,2017-11-18,9.0,24,24101
奥尻,2017-11-19,3.0,24,24101
奥尻,2017-11-20,1.4,24,24101
奥尻,2017-11-21,4.0,24,24101
奥尻,2017-11-22,11.0,24,24101
奥尻,2017-11-23,9.2,24,24101
奥尻,2017-11-24,2.9,24,24101
奥尻,2017-11-25,5.3,24,24101
奥尻,2017-11-26,7.6,24,24101
奥尻,2017-11-27,5.2,24,24101
奥尻,2017-11-28,12.5,24,24101
奥尻,2017-11-29,12.9,24,24101
奥尻,2017-11-30,-0.2,24,24101
鶉,2017-11-01,15.0,24,24201
鶉,2017-11-02,13.2,24,24201
鶉,2017-11-03,16.6,24,24201
鶉,2017-11-04,8.9,24,24201
鶉,2017-11-05,10.9,24,24201
鶉,2017-11-06,14.6,24,24201
鶉,2017-11-07,16.5,24,24201
鶉,2017-11-08,17.0,24,24201
鶉,2017-11-09,9.3,24,24201
鶉,2017-11-10,10.7,24,24201
鶉,2017-11-11,12.5,24,24201
鶉,2017-11-12,7.4,24,24201
鶉,2017-11-13,7.7,24,24201
鶉,2017-11-14,13.1,24,24201
鶉,2017-11-15,6.6,24,24201
鶉,2017-11-16,1.8,24,24201
鶉,2017-11-17,4.3,24,24201
鶉,2017-11-18,7.4,24,24201
鶉,2017-11-19,0.0,24,24201
鶉,2017-11-20,0.8,24,24201
鶉,2017-11-21,0.9,24,24201
鶉,2017-11-22,7.2,24,24201
鶉,2017-11-23,7.1,24,24201
鶉,2017-11-24,1.3,24,24201
鶉,2017-11-25,0.9,24,24201
鶉,2017-11-26,5.4,24,24201
鶉,2017-11-27,1.3,24,24201
鶉,2017-11-28,9.0,24,24201
鶉,2017-11-29,10.7,24,24201
鶉,2017-11-30,-1.8,24,24201
米岡,2017-11-01,16.5,24,24156
米岡,2017-11-02,13.0,24,24156
米岡,2017-11-03,16.1,24,24156
米岡,2017-11-04,8.5,24,24156
米岡,2017-11-05,11.7,24,24156
米岡,2017-11-06,15.3 ),24,24156
米岡,2017-11-07,15.9,24,24156
米岡,2017-11-08,15.8,24,24156
米岡,2017-11-09,9.0,24,24156
米岡,2017-11-10,13.5,24,24156
米岡,2017-11-11,14.6,24,24156
米岡,2017-11-12,7.7,24,24156
米岡,2017-11-13,12.7,24,24156
米岡,2017-11-14,13.9 ),24,24156
米岡,2017-11-15,6.2,24,24156
米岡,2017-11-16,4.5,24,24156
米岡,2017-11-17,4.9,24,24156
米岡,2017-11-18,9.0,24,24156
米岡,2017-11-19,0.2,24,24156
米岡,2017-11-20,0.0,24,24156
米岡,2017-11-21,4.9,24,24156
米岡,2017-11-22,11.3,24,24156
米岡,2017-11-23,8.5,24,24156
米岡,2017-11-24,1.7,24,24156
米岡,2017-11-25,6.4,24,24156
米岡,2017-11-26,6.7,24,24156
米岡,2017-11-27,6.2,24,24156
米岡,2017-11-28,12.6,24,24156
米岡,2017-11-29,12.8,24,24156
米岡,2017-11-30,-2.1,24,24156
