name,date,maxtemp,prec_no,points_no
せたな,2001-05-01,11.2,24,24041
せたな,2001-05-02,8.4,24,24041
せたな,2001-05-03,13.1,24,24041
せたな,2001-05-04,11.3,24,24041
せたな,2001-05-05,14.4,24,24041
せたな,2001-05-06,9.7,24,24041
せたな,2001-05-07,12.6,24,24041
せたな,2001-05-08,12.8,24,24041
せたな,2001-05-09,17.1,24,24041
せたな,2001-05-10,10.8,24,24041
せたな,2001-05-11,8.0,24,24041
せたな,2001-05-12,16.8,24,24041
せたな,2001-05-13,18.9,24,24041
せたな,2001-05-14,20.6,24,24041
せたな,2001-05-15,21.4,24,24041
せたな,2001-05-16,18.5,24,24041
せたな,2001-05-17,16.7,24,24041
せたな,2001-05-18,22.1,24,24041
せたな,2001-05-19,16.5,24,24041
せたな,2001-05-20,14.9,24,24041
せたな,2001-05-21,14.7,24,24041
せたな,2001-05-22,10.7,24,24041
せたな,2001-05-23,15.7,24,24041
せたな,2001-05-24,15.9,24,24041
せたな,2001-05-25,14.0,24,24041
せたな,2001-05-26,16.9,24,24041
せたな,2001-05-27,13.5,24,24041
せたな,2001-05-28,15.9,24,24041
せたな,2001-05-29,21.2,24,24041
せたな,2001-05-30,23.7,24,24041
せたな,2001-05-31,14.6,24,24041
今金,2001-05-01,10.6,24,24051
今金,2001-05-02,7.5,24,24051
今金,2001-05-03,12.4,24,24051
今金,2001-05-04,16.6,24,24051
今金,2001-05-05,13.5,24,24051
今金,2001-05-06,8.6,24,24051
今金,2001-05-07,12.3,24,24051
今金,2001-05-08,11.6,24,24051
今金,2001-05-09,17.2,24,24051
今金,2001-05-10,10.3,24,24051
今金,2001-05-11,7.2,24,24051
今金,2001-05-12,19.1,24,24051
今金,2001-05-13,18.1,24,24051
今金,2001-05-14,21.7,24,24051
今金,2001-05-15,23.0,24,24051
今金,2001-05-16,18.4,24,24051
今金,2001-05-17,19.2,24,24051
今金,2001-05-18,21.8,24,24051
今金,2001-05-19,16.7,24,24051
今金,2001-05-20,17.6,24,24051
今金,2001-05-21,14.1,24,24051
今金,2001-05-22,9.1,24,24051
今金,2001-05-23,18.2,24,24051
今金,2001-05-24,16.5,24,24051
今金,2001-05-25,17.0,24,24051
今金,2001-05-26,20.5,24,24051
今金,2001-05-27,15.6,24,24051
今金,2001-05-28,17.6,24,24051
今金,2001-05-29,23.0,24,24051
今金,2001-05-30,25.8,24,24051
今金,2001-05-31,14.3,24,24051
江差,2001-05-01,14.1,24,24217
江差,2001-05-02,14.0,24,24217
江差,2001-05-03,13.9,24,24217
江差,2001-05-04,16.2,24,24217
江差,2001-05-05,15.5,24,24217
江差,2001-05-06,16.3,24,24217
江差,2001-05-07,13.8,24,24217
江差,2001-05-08,13.4,24,24217
江差,2001-05-09,14.7,24,24217
江差,2001-05-10,12.5,24,24217
江差,2001-05-11,8.5,24,24217
江差,2001-05-12,14.7,24,24217
江差,2001-05-13,16.9,24,24217
江差,2001-05-14,19.8,24,24217
江差,2001-05-15,20.3,24,24217
江差,2001-05-16,19.6,24,24217
江差,2001-05-17,17.0,24,24217
江差,2001-05-18,22.3,24,24217
江差,2001-05-19,17.9,24,24217
江差,2001-05-20,16.2,24,24217
江差,2001-05-21,22.5,24,24217
江差,2001-05-22,16.4,24,24217
江差,2001-05-23,17.0,24,24217
江差,2001-05-24,19.5,24,24217
江差,2001-05-25,16.1,24,24217
江差,2001-05-26,16.9,24,24217
江差,2001-05-27,15.7,24,24217
江差,2001-05-28,15.6,24,24217
江差,2001-05-29,19.8,24,24217
江差,2001-05-30,21.4,24,24217
江差,2001-05-31,16.4,24,24217
奥尻,2001-05-01,10.1,24,24101
奥尻,2001-05-02,10.5,24,24101
奥尻,2001-05-03,11.2,24,24101
奥尻,2001-05-04,12.1,24,24101
奥尻,2001-05-05,12.8,24,24101
奥尻,2001-05-06,12.4,24,24101
奥尻,2001-05-07,12.1,24,24101
奥尻,2001-05-08,14.4,24,24101
奥尻,2001-05-09,14.1,24,24101
奥尻,2001-05-10,11.3,24,24101
奥尻,2001-05-11,7.6,24,24101
奥尻,2001-05-12,12.2,24,24101
奥尻,2001-05-13,14.0,24,24101
奥尻,2001-05-14,14.9,24,24101
奥尻,2001-05-15,16.7,24,24101
奥尻,2001-05-16,14.7,24,24101
奥尻,2001-05-17,15.7,24,24101
奥尻,2001-05-18,16.3,24,24101
奥尻,2001-05-19,15.2,24,24101
奥尻,2001-05-20,15.3,24,24101
奥尻,2001-05-21,16.4,24,24101
奥尻,2001-05-22,14.3,24,24101
奥尻,2001-05-23,15.7,24,24101
奥尻,2001-05-24,17.0,24,24101
奥尻,2001-05-25,12.6,24,24101
奥尻,2001-05-26,15.5,24,24101
奥尻,2001-05-27,12.7,24,24101
奥尻,2001-05-28,14.9,24,24101
奥尻,2001-05-29,17.8,24,24101
奥尻,2001-05-30,19.3,24,24101
奥尻,2001-05-31,17.1,24,24101
鶉,2001-05-01,10.1,24,24201
鶉,2001-05-02,12.1,24,24201
鶉,2001-05-03,12.5,24,24201
鶉,2001-05-04,13.6,24,24201
鶉,2001-05-05,14.3,24,24201
鶉,2001-05-06,16.0,24,24201
鶉,2001-05-07,14.9,24,24201
鶉,2001-05-08,11.4,24,24201
鶉,2001-05-09,13.4,24,24201
鶉,2001-05-10,10.7,24,24201
鶉,2001-05-11,7.7,24,24201
鶉,2001-05-12,14.0,24,24201
鶉,2001-05-13,20.4,24,24201
鶉,2001-05-14,23.7,24,24201
鶉,2001-05-15,24.3,24,24201
鶉,2001-05-16,15.4,24,24201
鶉,2001-05-17,16.9,24,24201
鶉,2001-05-18,25.1,24,24201
鶉,2001-05-19,16.6,24,24201
鶉,2001-05-20,17.6,24,24201
鶉,2001-05-21,20.5,24,24201
鶉,2001-05-22,13.0,24,24201
鶉,2001-05-23,21.4,24,24201
鶉,2001-05-24,16.4,24,24201
鶉,2001-05-25,20.1,24,24201
鶉,2001-05-26,15.4,24,24201
鶉,2001-05-27,16.1,24,24201
鶉,2001-05-28,15.9,24,24201
鶉,2001-05-29,21.5,24,24201
鶉,2001-05-30,25.0,24,24201
鶉,2001-05-31,16.6,24,24201
