name,date,maxtemp,prec_no,points_no
境,2020-04-01,13.8,69,69006
境,2020-04-02,14.8,69,69006
境,2020-04-03,19.0,69,69006
境,2020-04-04,19.3,69,69006
境,2020-04-05,12.5,69,69006
境,2020-04-06,14.9,69,69006
境,2020-04-07,19.7,69,69006
境,2020-04-08,18.2,69,69006
境,2020-04-09,14.7,69,69006
境,2020-04-10,13.4,69,69006
境,2020-04-11,14.7,69,69006
境,2020-04-12,10.9,69,69006
境,2020-04-13,10.5,69,69006
境,2020-04-14,18.3,69,69006
境,2020-04-15,21.7,69,69006
境,2020-04-16,14.9,69,69006
境,2020-04-17,17.8,69,69006
境,2020-04-18,17.1,69,69006
境,2020-04-19,16.4,69,69006
境,2020-04-20,16.8,69,69006
境,2020-04-21,17.7,69,69006
境,2020-04-22,12.6,69,69006
境,2020-04-23,10.6,69,69006
境,2020-04-24,13.8,69,69006
境,2020-04-25,22.6,69,69006
境,2020-04-26,20.3,69,69006
境,2020-04-27,17.1,69,69006
境,2020-04-28,17.3,69,69006
境,2020-04-29,22.5,69,69006
境,2020-04-30,24.7,69,69006
青谷,2020-04-01,13.5,69,69041
青谷,2020-04-02,13.8,69,69041
青谷,2020-04-03,17.8,69,69041
青谷,2020-04-04,19.0,69,69041
青谷,2020-04-05,11.3,69,69041
青谷,2020-04-06,13.7,69,69041
青谷,2020-04-07,16.6,69,69041
青谷,2020-04-08,17.6,69,69041
青谷,2020-04-09,13.2,69,69041
青谷,2020-04-10,12.1,69,69041
青谷,2020-04-11,13.2,69,69041
青谷,2020-04-12,10.0,69,69041
青谷,2020-04-13,10.6,69,69041
青谷,2020-04-14,15.4,69,69041
青谷,2020-04-15,18.8,69,69041
青谷,2020-04-16,14.2,69,69041
青谷,2020-04-17,18.9,69,69041
青谷,2020-04-18,16.9,69,69041
青谷,2020-04-19,15.3,69,69041
青谷,2020-04-20,15.6,69,69041
青谷,2020-04-21,15.3,69,69041
青谷,2020-04-22,13.6,69,69041
青谷,2020-04-23,11.0,69,69041
青谷,2020-04-24,13.6,69,69041
青谷,2020-04-25,23.8,69,69041
青谷,2020-04-26,20.1,69,69041
青谷,2020-04-27,14.9,69,69041
青谷,2020-04-28,16.3,69,69041
青谷,2020-04-29,19.6,69,69041
青谷,2020-04-30,19.5,69,69041
鳥取,2020-04-01,13.8,69,69122
鳥取,2020-04-02,14.9,69,69122
鳥取,2020-04-03,20.3,69,69122
鳥取,2020-04-04,19.8,69,69122
鳥取,2020-04-05,11.9,69,69122
鳥取,2020-04-06,15.4,69,69122
鳥取,2020-04-07,19.0,69,69122
鳥取,2020-04-08,19.9,69,69122
鳥取,2020-04-09,15.8,69,69122
鳥取,2020-04-10,13.8,69,69122
鳥取,2020-04-11,14.9,69,69122
鳥取,2020-04-12,10.7,69,69122
鳥取,2020-04-13,10.9,69,69122
鳥取,2020-04-14,16.0,69,69122
鳥取,2020-04-15,21.5,69,69122
鳥取,2020-04-16,18.0,69,69122
鳥取,2020-04-17,21.7,69,69122
鳥取,2020-04-18,18.1,69,69122
鳥取,2020-04-19,17.1,69,69122
鳥取,2020-04-20,17.1,69,69122
鳥取,2020-04-21,17.4,69,69122
鳥取,2020-04-22,13.3,69,69122
鳥取,2020-04-23,11.9,69,69122
鳥取,2020-04-24,15.1,69,69122
鳥取,2020-04-25,22.4,69,69122
鳥取,2020-04-26,20.6,69,69122
鳥取,2020-04-27,18.5,69,69122
鳥取,2020-04-28,18.1,69,69122
鳥取,2020-04-29,21.8,69,69122
鳥取,2020-04-30,22.7,69,69122
岩井,2020-04-01,13.6,69,69061
岩井,2020-04-02,13.4,69,69061
岩井,2020-04-03,19.1,69,69061
岩井,2020-04-04,19.3,69,69061
岩井,2020-04-05,10.8,69,69061
岩井,2020-04-06,12.9,69,69061
岩井,2020-04-07,17.3,69,69061
岩井,2020-04-08,18.2,69,69061
岩井,2020-04-09,13.8,69,69061
岩井,2020-04-10,11.9,69,69061
岩井,2020-04-11,13.1,69,69061
岩井,2020-04-12,10.3,69,69061
岩井,2020-04-13,10.9,69,69061
岩井,2020-04-14,14.6,69,69061
岩井,2020-04-15,20.7,69,69061
岩井,2020-04-16,15.3,69,69061
岩井,2020-04-17,22.5,69,69061
岩井,2020-04-18,17.4,69,69061
岩井,2020-04-19,14.9,69,69061
岩井,2020-04-20,17.1,69,69061
岩井,2020-04-21,15.6,69,69061
岩井,2020-04-22,12.9,69,69061
岩井,2020-04-23,11.5,69,69061
岩井,2020-04-24,13.2,69,69061
岩井,2020-04-25,21.9,69,69061
岩井,2020-04-26,19.4,69,69061
岩井,2020-04-27,16.7,69,69061
岩井,2020-04-28,16.9,69,69061
岩井,2020-04-29,21.0,69,69061
岩井,2020-04-30,22.2,69,69061
米子,2020-04-01,13.2,69,69076
米子,2020-04-02,15.4,69,69076
米子,2020-04-03,19.4,69,69076
米子,2020-04-04,20.2,69,69076
米子,2020-04-05,12.3,69,69076
米子,2020-04-06,15.0,69,69076
米子,2020-04-07,19.6,69,69076
米子,2020-04-08,18.3,69,69076
米子,2020-04-09,15.0,69,69076
米子,2020-04-10,13.5,69,69076
米子,2020-04-11,15.1,69,69076
米子,2020-04-12,9.5,69,69076
米子,2020-04-13,10.3,69,69076
米子,2020-04-14,18.2,69,69076
米子,2020-04-15,21.7,69,69076
米子,2020-04-16,15.7,69,69076
米子,2020-04-17,18.9,69,69076
米子,2020-04-18,17.1,69,69076
米子,2020-04-19,16.3,69,69076
米子,2020-04-20,16.8,69,69076
米子,2020-04-21,17.8,69,69076
米子,2020-04-22,13.4,69,69076
米子,2020-04-23,12.6,69,69076
米子,2020-04-24,14.4,69,69076
米子,2020-04-25,23.8,69,69076
米子,2020-04-26,19.9,69,69076
米子,2020-04-27,17.3,69,69076
米子,2020-04-28,18.8,69,69076
米子,2020-04-29,23.4,69,69076
米子,2020-04-30,24.5,69,69076
倉吉,2020-04-01,13.0,69,69101
倉吉,2020-04-02,13.3,69,69101
倉吉,2020-04-03,18.0,69,69101
倉吉,2020-04-04,19.0,69,69101
倉吉,2020-04-05,11.6,69,69101
倉吉,2020-04-06,13.1,69,69101
倉吉,2020-04-07,17.0,69,69101
倉吉,2020-04-08,18.9,69,69101
倉吉,2020-04-09,13.2,69,69101
倉吉,2020-04-10,12.4,69,69101
倉吉,2020-04-11,13.5,69,69101
倉吉,2020-04-12,9.5,69,69101
倉吉,2020-04-13,9.5,69,69101
倉吉,2020-04-14,15.5,69,69101
倉吉,2020-04-15,19.5,69,69101
倉吉,2020-04-16,14.7,69,69101
倉吉,2020-04-17,21.7,69,69101
倉吉,2020-04-18,17.0,69,69101
倉吉,2020-04-19,15.2,69,69101
倉吉,2020-04-20,16.7,69,69101
倉吉,2020-04-21,16.1,69,69101
倉吉,2020-04-22,13.2,69,69101
倉吉,2020-04-23,11.8,69,69101
倉吉,2020-04-24,14.0,69,69101
倉吉,2020-04-25,22.7,69,69101
倉吉,2020-04-26,19.8,69,69101
倉吉,2020-04-27,15.9,69,69101
倉吉,2020-04-28,16.7,69,69101
倉吉,2020-04-29,20.4,69,69101
倉吉,2020-04-30,20.9,69,69101
智頭,2020-04-01,13.1,69,69246
智頭,2020-04-02,12.0,69,69246
智頭,2020-04-03,18.5,69,69246
智頭,2020-04-04,20.0,69,69246
智頭,2020-04-05,10.6,69,69246
智頭,2020-04-06,14.4,69,69246
智頭,2020-04-07,19.5,69,69246
智頭,2020-04-08,20.2,69,69246
智頭,2020-04-09,15.0,69,69246
智頭,2020-04-10,12.0,69,69246
智頭,2020-04-11,13.8,69,69246
