name,date,maxtemp,prec_no,points_no
境,2002-03-01,14.3,69,69006
境,2002-03-02,11.9,69,69006
境,2002-03-03,8.8,69,69006
境,2002-03-04,14.7,69,69006
境,2002-03-05,9.1,69,69006
境,2002-03-06,10.1,69,69006
境,2002-03-07,8.4,69,69006
境,2002-03-08,11.0,69,69006
境,2002-03-09,15.9,69,69006
境,2002-03-10,16.4,69,69006
境,2002-03-11,15.7,69,69006
境,2002-03-12,17.3,69,69006
境,2002-03-13,15.3,69,69006
境,2002-03-14,22.2,69,69006
境,2002-03-15,17.3,69,69006
境,2002-03-16,16.2,69,69006
境,2002-03-17,18.2,69,69006
境,2002-03-18,14.7,69,69006
境,2002-03-19,18.1,69,69006
境,2002-03-20,21.1,69,69006
境,2002-03-21,19.8,69,69006
境,2002-03-22,13.9,69,69006
境,2002-03-23,11.0,69,69006
境,2002-03-24,11.0,69,69006
境,2002-03-25,14.1,69,69006
境,2002-03-26,17.4,69,69006
境,2002-03-27,13.7,69,69006
境,2002-03-28,13.8,69,69006
境,2002-03-29,15.8,69,69006
境,2002-03-30,15.9,69,69006
境,2002-03-31,17.0,69,69006
青谷,2002-03-01,13.5,69,69041
青谷,2002-03-02,11.6,69,69041
青谷,2002-03-03,7.2,69,69041
青谷,2002-03-04,12.3,69,69041
青谷,2002-03-05,8.7,69,69041
青谷,2002-03-06,10.8,69,69041
青谷,2002-03-07,7.1,69,69041
青谷,2002-03-08,9.6,69,69041
青谷,2002-03-09,15.0,69,69041
青谷,2002-03-10,18.2,69,69041
青谷,2002-03-11,13.6,69,69041
青谷,2002-03-12,14.8,69,69041
青谷,2002-03-13,12.8,69,69041
青谷,2002-03-14,20.1,69,69041
青谷,2002-03-15,18.0,69,69041
青谷,2002-03-16,14.1,69,69041
青谷,2002-03-17,17.2,69,69041
青谷,2002-03-18,13.0,69,69041
青谷,2002-03-19,18.8,69,69041
青谷,2002-03-20,15.8,69,69041
青谷,2002-03-21,21.2,69,69041
