name,date,maxtemp,prec_no,points_no
境,2007-10-01,24.3,69,69006
境,2007-10-02,23.7,69,69006
境,2007-10-03,26.7,69,69006
境,2007-10-04,27.2,69,69006
境,2007-10-05,24.4,69,69006
境,2007-10-06,25.2,69,69006
境,2007-10-07,30.2,69,69006
境,2007-10-08,22.3,69,69006
境,2007-10-09,21.3,69,69006
境,2007-10-10,22.9,69,69006
境,2007-10-11,23.3,69,69006
境,2007-10-12,24.3,69,69006
境,2007-10-13,21.7,69,69006
境,2007-10-14,23.0,69,69006
境,2007-10-15,20.6,69,69006
境,2007-10-16,22.3,69,69006
境,2007-10-17,23.1,69,69006
境,2007-10-18,21.6,69,69006
境,2007-10-19,21.6,69,69006
境,2007-10-20,17.2,69,69006
境,2007-10-21,19.2,69,69006
境,2007-10-22,23.3,69,69006
境,2007-10-23,22.3,69,69006
境,2007-10-24,21.4,69,69006
境,2007-10-25,24.9,69,69006
境,2007-10-26,21.5,69,69006
境,2007-10-27,19.4,69,69006
境,2007-10-28,20.9,69,69006
境,2007-10-29,21.5,69,69006
境,2007-10-30,20.1,69,69006
境,2007-10-31,21.5,69,69006
青谷,2007-10-01,23.7,69,69041
青谷,2007-10-02,24.8,69,69041
青谷,2007-10-03,25.8,69,69041
青谷,2007-10-04,25.6,69,69041
青谷,2007-10-05,23.8,69,69041
青谷,2007-10-06,24.6,69,69041
青谷,2007-10-07,29.6,69,69041
青谷,2007-10-08,23.5,69,69041
青谷,2007-10-09,20.7,69,69041
青谷,2007-10-10,21.4,69,69041
青谷,2007-10-11,22.8,69,69041
青谷,2007-10-12,22.6,69,69041
青谷,2007-10-13,20.6,69,69041
青谷,2007-10-14,22.4,69,69041
青谷,2007-10-15,19.6,69,69041
青谷,2007-10-16,21.4,69,69041
青谷,2007-10-17,21.2,69,69041
青谷,2007-10-18,21.1,69,69041
青谷,2007-10-19,21.3,69,69041
青谷,2007-10-20,17.9,69,69041
青谷,2007-10-21,17.5,69,69041
青谷,2007-10-22,21.4,69,69041
青谷,2007-10-23,21.7,69,69041
青谷,2007-10-24,20.2,69,69041
青谷,2007-10-25,23.0,69,69041
青谷,2007-10-26,20.4,69,69041
青谷,2007-10-27,19.3,69,69041
青谷,2007-10-28,19.5,69,69041
青谷,2007-10-29,23.9,69,69041
青谷,2007-10-30,19.4,69,69041
青谷,2007-10-31,20.5,69,69041
鳥取,2007-10-01,25.3,69,69122
鳥取,2007-10-02,27.9,69,69122
鳥取,2007-10-03,27.6,69,69122
鳥取,2007-10-04,28.3,69,69122
鳥取,2007-10-05,24.9,69,69122
鳥取,2007-10-06,25.8,69,69122
鳥取,2007-10-07,29.0,69,69122
鳥取,2007-10-08,25.4,69,69122
鳥取,2007-10-09,21.4,69,69122
鳥取,2007-10-10,23.0,69,69122
鳥取,2007-10-11,24.4,69,69122
鳥取,2007-10-12,23.8,69,69122
鳥取,2007-10-13,22.2,69,69122
鳥取,2007-10-14,23.0,69,69122
鳥取,2007-10-15,21.2,69,69122
鳥取,2007-10-16,22.3,69,69122
鳥取,2007-10-17,21.8,69,69122
鳥取,2007-10-18,22.6,69,69122
鳥取,2007-10-19,20.1,69,69122
鳥取,2007-10-20,18.0,69,69122
鳥取,2007-10-21,19.1,69,69122
鳥取,2007-10-22,22.9,69,69122
鳥取,2007-10-23,22.8,69,69122
鳥取,2007-10-24,22.5,69,69122
鳥取,2007-10-25,26.1,69,69122
鳥取,2007-10-26,21.0,69,69122
鳥取,2007-10-27,19.6,69,69122
鳥取,2007-10-28,21.3,69,69122
鳥取,2007-10-29,23.7,69,69122
鳥取,2007-10-30,20.5,69,69122
鳥取,2007-10-31,22.5,69,69122
岩井,2007-10-01,23.1,69,69061
岩井,2007-10-02,25.1,69,69061
岩井,2007-10-03,26.4,69,69061
岩井,2007-10-04,27.3,69,69061
岩井,2007-10-05,23.3,69,69061
岩井,2007-10-06,24.3,69,69061
岩井,2007-10-07,28.7,69,69061
岩井,2007-10-08,24.2,69,69061
岩井,2007-10-09,21.1,69,69061
岩井,2007-10-10,21.1,69,69061
岩井,2007-10-11,22.7,69,69061
岩井,2007-10-12,23.1,69,69061
岩井,2007-10-13,20.9,69,69061
岩井,2007-10-14,23.0,69,69061
岩井,2007-10-15,20.1,69,69061
岩井,2007-10-16,21.3,69,69061
岩井,2007-10-17,21.2,69,69061
岩井,2007-10-18,21.1,69,69061
岩井,2007-10-19,20.3,69,69061
岩井,2007-10-20,17.7,69,69061
岩井,2007-10-21,17.6,69,69061
岩井,2007-10-22,21.6,69,69061
岩井,2007-10-23,21.2,69,69061
岩井,2007-10-24,22.1,69,69061
岩井,2007-10-25,25.9,69,69061
岩井,2007-10-26,19.7,69,69061
岩井,2007-10-27,19.3,69,69061
岩井,2007-10-28,20.1,69,69061
岩井,2007-10-29,23.6,69,69061
岩井,2007-10-30,19.9,69,69061
岩井,2007-10-31,22.2,69,69061
米子,2007-10-01,25.2,69,69076
米子,2007-10-02,24.4,69,69076
米子,2007-10-03,26.8,69,69076
米子,2007-10-04,27.9,69,69076
米子,2007-10-05,24.5,69,69076
米子,2007-10-06,24.8,69,69076
米子,2007-10-07,30.3,69,69076
米子,2007-10-08,25.9,69,69076
米子,2007-10-09,22.1,69,69076
米子,2007-10-10,22.6,69,69076
米子,2007-10-11,23.2,69,69076
米子,2007-10-12,23.3,69,69076
米子,2007-10-13,21.5,69,69076
米子,2007-10-14,23.6,69,69076
米子,2007-10-15,20.3,69,69076
米子,2007-10-16,21.8,69,69076
米子,2007-10-17,22.3,69,69076
米子,2007-10-18,21.3,69,69076
米子,2007-10-19,21.9,69,69076
米子,2007-10-20,17.8,69,69076
米子,2007-10-21,19.0,69,69076
米子,2007-10-22,23.4,69,69076
米子,2007-10-23,21.9,69,69076
米子,2007-10-24,21.0,69,69076
米子,2007-10-25,24.5,69,69076
米子,2007-10-26,22.1,69,69076
米子,2007-10-27,19.4,69,69076
米子,2007-10-28,19.9,69,69076
米子,2007-10-29,23.3,69,69076
米子,2007-10-30,19.9,69,69076
米子,2007-10-31,21.3,69,69076
倉吉,2007-10-01,23.9,69,69101
倉吉,2007-10-02,25.3,69,69101
倉吉,2007-10-03,26.7,69,69101
倉吉,2007-10-04,25.9,69,69101
倉吉,2007-10-05,24.4,69,69101
倉吉,2007-10-06,25.0,69,69101
倉吉,2007-10-07,29.0,69,69101
倉吉,2007-10-08,24.1,69,69101
倉吉,2007-10-09,21.3,69,69101
倉吉,2007-10-10,22.3,69,69101
倉吉,2007-10-11,23.4,69,69101
倉吉,2007-10-12,22.3,69,69101
倉吉,2007-10-13,21.5,69,69101
倉吉,2007-10-14,22.6,69,69101
倉吉,2007-10-15,19.7,69,69101
倉吉,2007-10-16,21.6,69,69101
倉吉,2007-10-17,22.3,69,69101
倉吉,2007-10-18,21.1,69,69101
倉吉,2007-10-19,20.5,69,69101
倉吉,2007-10-20,17.9,69,69101
倉吉,2007-10-21,18.2,69,69101
倉吉,2007-10-22,22.7,69,69101
倉吉,2007-10-23,22.0,69,69101
倉吉,2007-10-24,20.4,69,69101
倉吉,2007-10-25,25.1,69,69101
倉吉,2007-10-26,20.6,69,69101
倉吉,2007-10-27,19.0,69,69101
倉吉,2007-10-28,19.8,69,69101
倉吉,2007-10-29,23.1,69,69101
倉吉,2007-10-30,20.0,69,69101
倉吉,2007-10-31,20.9,69,69101
智頭,2007-10-01,23.7,69,69246
智頭,2007-10-02,25.1,69,69246
智頭,2007-10-03,25.7,69,69246
智頭,2007-10-04,27.7,69,69246
智頭,2007-10-05,23.3,69,69246
智頭,2007-10-06,23.8,69,69246
智頭,2007-10-07,27.3,69,69246
智頭,2007-10-08,23.3,69,69246
智頭,2007-10-09,19.2,69,69246
智頭,2007-10-10,21.3,69,69246
智頭,2007-10-11,23.1,69,69246
智頭,2007-10-12,20.7,69,69246
智頭,2007-10-13,19.3,69,69246
智頭,2007-10-14,20.8,69,69246
智頭,2007-10-15,18.9,69,69246
智頭,2007-10-16,20.4,69,69246
智頭,2007-10-17,20.7,69,69246
智頭,2007-10-18,20.8,69,69246
智頭,2007-10-19,17.8,69,69246
智頭,2007-10-20,17.0,69,69246
智頭,2007-10-21,17.4,69,69246
智頭,2007-10-22,22.2,69,69246
智頭,2007-10-23,21.1,69,69246
智頭,2007-10-24,22.3,69,69246
智頭,2007-10-25,23.1,69,69246
智頭,2007-10-26,19.0,69,69246
智頭,2007-10-27,17.7,69,69246
智頭,2007-10-28,21.1,69,69246
智頭,2007-10-29,21.6,69,69246
智頭,2007-10-30,18.7,69,69246
智頭,2007-10-31,20.9,69,69246
塩津,2007-10-01,23.8,69,69021
塩津,2007-10-02,23.6,69,69021
塩津,2007-10-03,25.3,69,69021
塩津,2007-10-04,25.5,69,69021
塩津,2007-10-05,23.6,69,69021
塩津,2007-10-06,24.1,69,69021
塩津,2007-10-07,29.7,69,69021
塩津,2007-10-08,27.3,69,69021
塩津,2007-10-09,20.4,69,69021
塩津,2007-10-10,21.7,69,69021
塩津,2007-10-11,22.3,69,69021
塩津,2007-10-12,22.4,69,69021
塩津,2007-10-13,20.9,69,69021
塩津,2007-10-14,22.0,69,69021
塩津,2007-10-15,19.4,69,69021
塩津,2007-10-16,20.9,69,69021
塩津,2007-10-17,20.6,69,69021
塩津,2007-10-18,20.5,69,69021
塩津,2007-10-19,21.8,69,69021
塩津,2007-10-20,16.8,69,69021
塩津,2007-10-21,17.4,69,69021
塩津,2007-10-22,21.9,69,69021
塩津,2007-10-23,21.2,69,69021
塩津,2007-10-24,19.9,69,69021
塩津,2007-10-25,22.8,69,69021
塩津,2007-10-26,20.2,69,69021
塩津,2007-10-27,19.0,69,69021
塩津,2007-10-28,19.2,69,69021
塩津,2007-10-29,23.3,69,69021
塩津,2007-10-30,19.0,69,69021
塩津,2007-10-31,20.1,69,69021
茶屋,2007-10-01,21.9,69,69271
茶屋,2007-10-02,22.3,69,69271
茶屋,2007-10-03,23.7,69,69271
茶屋,2007-10-04,26.3,69,69271
茶屋,2007-10-05,21.2,69,69271
茶屋,2007-10-06,22.1,69,69271
茶屋,2007-10-07,25.3,69,69271
茶屋,2007-10-08,21.4,69,69271
茶屋,2007-10-09,17.3,69,69271
茶屋,2007-10-10,19.2,69,69271
茶屋,2007-10-11,20.8,69,69271
茶屋,2007-10-12,20.0,69,69271
茶屋,2007-10-13,17.8,69,69271
茶屋,2007-10-14,19.5,69,69271
茶屋,2007-10-15,15.7,69,69271
茶屋,2007-10-16,19.2,69,69271
茶屋,2007-10-17,18.1,69,69271
茶屋,2007-10-18,18.8,69,69271
茶屋,2007-10-19,18.0,69,69271
茶屋,2007-10-20,13.8,69,69271
茶屋,2007-10-21,15.7,69,69271
茶屋,2007-10-22,20.2,69,69271
茶屋,2007-10-23,19.5,69,69271
茶屋,2007-10-24,20.2,69,69271
茶屋,2007-10-25,21.9,69,69271
茶屋,2007-10-26,21.2,69,69271
茶屋,2007-10-27,14.9,69,69271
茶屋,2007-10-28,20.0,69,69271
茶屋,2007-10-29,19.7,69,69271
茶屋,2007-10-30,18.0,69,69271
茶屋,2007-10-31,19.0,69,69271
湖山,2007-10-01,23.9,69,69052
湖山,2007-10-02,25.3,69,69052
湖山,2007-10-03,25.8,69,69052
湖山,2007-10-04,26.2,69,69052
湖山,2007-10-05,24.1,69,69052
湖山,2007-10-06,24.9,69,69052
湖山,2007-10-07,28.9,69,69052
湖山,2007-10-08,25.3,69,69052
湖山,2007-10-09,21.0,69,69052
湖山,2007-10-10,22.2,69,69052
湖山,2007-10-11,23.5,69,69052
湖山,2007-10-12,23.9,69,69052
湖山,2007-10-13,21.3,69,69052
湖山,2007-10-14,22.1,69,69052
湖山,2007-10-15,20.7 ],69,69052
湖山,2007-10-16,21.6 ],69,69052
湖山,2007-10-17,21.2,69,69052
湖山,2007-10-18,21.3,69,69052
湖山,2007-10-19,20.3,69,69052
湖山,2007-10-20,18.5,69,69052
湖山,2007-10-21,18.8,69,69052
湖山,2007-10-22,22.8,69,69052
湖山,2007-10-23,21.8,69,69052
湖山,2007-10-24,20.1,69,69052
湖山,2007-10-25,23.1,69,69052
湖山,2007-10-26,21.5,69,69052
湖山,2007-10-27,19.3,69,69052
湖山,2007-10-28,19.3,69,69052
湖山,2007-10-29,24.4,69,69052
湖山,2007-10-30,19.1,69,69052
湖山,2007-10-31,21.1,69,69052
