name,date,maxtemp,prec_no,points_no
境,2001-10-01,24.7,69,69006
境,2001-10-02,23.9,69,69006
境,2001-10-03,23.7,69,69006
境,2001-10-04,27.7,69,69006
境,2001-10-05,22.6,69,69006
境,2001-10-06,21.9,69,69006
境,2001-10-07,23.0,69,69006
境,2001-10-08,24.3,69,69006
境,2001-10-09,22.8,69,69006
境,2001-10-10,24.9,69,69006
境,2001-10-11,23.2,69,69006
境,2001-10-12,22.3,69,69006
境,2001-10-13,22.5,69,69006
境,2001-10-14,22.7,69,69006
境,2001-10-15,22.7,69,69006
境,2001-10-16,20.7,69,69006
境,2001-10-17,18.4,69,69006
境,2001-10-18,18.8,69,69006
境,2001-10-19,19.5,69,69006
境,2001-10-20,21.0,69,69006
境,2001-10-21,19.4,69,69006
境,2001-10-22,18.2,69,69006
境,2001-10-23,22.5,69,69006
境,2001-10-24,21.6,69,69006
境,2001-10-25,21.2,69,69006
境,2001-10-26,20.8,69,69006
境,2001-10-27,22.4,69,69006
境,2001-10-28,21.4,69,69006
境,2001-10-29,18.2,69,69006
境,2001-10-30,18.5,69,69006
境,2001-10-31,22.2,69,69006
青谷,2001-10-01,26.3,69,69041
青谷,2001-10-02,22.8,69,69041
青谷,2001-10-03,22.4,69,69041
青谷,2001-10-04,26.2,69,69041
青谷,2001-10-05,22.6,69,69041
青谷,2001-10-06,21.2,69,69041
青谷,2001-10-07,22.2,69,69041
青谷,2001-10-08,23.6,69,69041
青谷,2001-10-09,22.5,69,69041
青谷,2001-10-10,22.3,69,69041
青谷,2001-10-11,22.5,69,69041
青谷,2001-10-12,20.8,69,69041
青谷,2001-10-13,22.1,69,69041
青谷,2001-10-14,22.1,69,69041
青谷,2001-10-15,22.5,69,69041
青谷,2001-10-16,20.2,69,69041
青谷,2001-10-17,18.5,69,69041
青谷,2001-10-18,17.8,69,69041
青谷,2001-10-19,19.8,69,69041
青谷,2001-10-20,20.5,69,69041
青谷,2001-10-21,18.9,69,69041
青谷,2001-10-22,18.1,69,69041
青谷,2001-10-23,21.9,69,69041
青谷,2001-10-24,20.4,69,69041
青谷,2001-10-25,20.6,69,69041
青谷,2001-10-26,20.4,69,69041
青谷,2001-10-27,21.7,69,69041
青谷,2001-10-28,24.4,69,69041
青谷,2001-10-29,18.5,69,69041
青谷,2001-10-30,17.2,69,69041
青谷,2001-10-31,21.3,69,69041
鳥取,2001-10-01,27.7,69,69122
鳥取,2001-10-02,23.7,69,69122
鳥取,2001-10-03,24.9,69,69122
鳥取,2001-10-04,28.9,69,69122
鳥取,2001-10-05,24.6,69,69122
鳥取,2001-10-06,23.3,69,69122
鳥取,2001-10-07,24.4,69,69122
鳥取,2001-10-08,26.1,69,69122
