name,date,maxtemp,prec_no,points_no
境,2008-08-01,32.9 ),69,69006
境,2008-08-02,35.4,69,69006
境,2008-08-03,36.6,69,69006
境,2008-08-04,30.4,69,69006
境,2008-08-05,30.0,69,69006
境,2008-08-06,30.3,69,69006
境,2008-08-07,32.4,69,69006
境,2008-08-08,33.9,69,69006
境,2008-08-09,32.6,69,69006
境,2008-08-10,34.1,69,69006
境,2008-08-11,34.4,69,69006
境,2008-08-12,35.7,69,69006
境,2008-08-13,35.6,69,69006
境,2008-08-14,34.0,69,69006
境,2008-08-15,34.2,69,69006
境,2008-08-16,28.6,69,69006
境,2008-08-17,30.1,69,69006
境,2008-08-18,33.6,69,69006
境,2008-08-19,32.2,69,69006
境,2008-08-20,28.8,69,69006
境,2008-08-21,27.8,69,69006
境,2008-08-22,28.2,69,69006
境,2008-08-23,32.2,69,69006
境,2008-08-24,26.6,69,69006
境,2008-08-25,25.3,69,69006
境,2008-08-26,24.4,69,69006
境,2008-08-27,28.2,69,69006
境,2008-08-28,26.3,69,69006
境,2008-08-29,25.9,69,69006
境,2008-08-30,26.3,69,69006
境,2008-08-31,28.5,69,69006
青谷,2008-08-01,32.2,69,69041
青谷,2008-08-02,33.2,69,69041
青谷,2008-08-03,34.8,69,69041
青谷,2008-08-04,30.2,69,69041
青谷,2008-08-05,30.2,69,69041
青谷,2008-08-06,30.8,69,69041
青谷,2008-08-07,31.9,69,69041
青谷,2008-08-08,31.6,69,69041
青谷,2008-08-09,31.4,69,69041
青谷,2008-08-10,31.9,69,69041
青谷,2008-08-11,32.9,69,69041
青谷,2008-08-12,33.1,69,69041
青谷,2008-08-13,34.4,69,69041
青谷,2008-08-14,34.8,69,69041
青谷,2008-08-15,33.0,69,69041
青谷,2008-08-16,29.6,69,69041
青谷,2008-08-17,29.2,69,69041
青谷,2008-08-18,32.9,69,69041
青谷,2008-08-19,31.7,69,69041
青谷,2008-08-20,28.8,69,69041
青谷,2008-08-21,26.8,69,69041
青谷,2008-08-22,28.1,69,69041
青谷,2008-08-23,32.9,69,69041
青谷,2008-08-24,24.8,69,69041
青谷,2008-08-25,25.9,69,69041
青谷,2008-08-26,25.9,69,69041
青谷,2008-08-27,25.6,69,69041
青谷,2008-08-28,27.2,69,69041
青谷,2008-08-29,26.8,69,69041
青谷,2008-08-30,25.4,69,69041
青谷,2008-08-31,27.6,69,69041
鳥取,2008-08-01,34.8,69,69122
鳥取,2008-08-02,35.1,69,69122
鳥取,2008-08-03,36.3,69,69122
鳥取,2008-08-04,32.5,69,69122
鳥取,2008-08-05,33.0,69,69122
鳥取,2008-08-06,31.6,69,69122
鳥取,2008-08-07,35.5,69,69122
鳥取,2008-08-08,34.8,69,69122
鳥取,2008-08-09,33.4,69,69122
鳥取,2008-08-10,34.9,69,69122
鳥取,2008-08-11,36.3,69,69122
鳥取,2008-08-12,35.8,69,69122
鳥取,2008-08-13,36.2,69,69122
鳥取,2008-08-14,35.0,69,69122
鳥取,2008-08-15,36.1,69,69122
鳥取,2008-08-16,30.4,69,69122
鳥取,2008-08-17,30.9,69,69122
鳥取,2008-08-18,34.2,69,69122
鳥取,2008-08-19,32.7,69,69122
鳥取,2008-08-20,30.4,69,69122
鳥取,2008-08-21,28.4,69,69122
鳥取,2008-08-22,28.7,69,69122
鳥取,2008-08-23,31.6,69,69122
鳥取,2008-08-24,25.9,69,69122
鳥取,2008-08-25,24.9,69,69122
鳥取,2008-08-26,29.5,69,69122
鳥取,2008-08-27,27.8,69,69122
鳥取,2008-08-28,29.2,69,69122
鳥取,2008-08-29,28.1,69,69122
鳥取,2008-08-30,26.4,69,69122
鳥取,2008-08-31,30.7,69,69122
岩井,2008-08-01,32.6,69,69061
岩井,2008-08-02,33.9,69,69061
岩井,2008-08-03,33.9,69,69061
岩井,2008-08-04,30.3,69,69061
岩井,2008-08-05,30.3,69,69061
岩井,2008-08-06,30.2,69,69061
岩井,2008-08-07,33.1,69,69061
岩井,2008-08-08,32.4,69,69061
岩井,2008-08-09,31.7,69,69061
岩井,2008-08-10,33.2,69,69061
岩井,2008-08-11,33.6,69,69061
岩井,2008-08-12,33.6,69,69061
岩井,2008-08-13,35.8,69,69061
岩井,2008-08-14,34.0,69,69061
岩井,2008-08-15,32.9,69,69061
岩井,2008-08-16,29.6,69,69061
岩井,2008-08-17,28.9,69,69061
岩井,2008-08-18,33.2,69,69061
岩井,2008-08-19,30.9,69,69061
岩井,2008-08-20,27.9,69,69061
岩井,2008-08-21,26.4,69,69061
岩井,2008-08-22,27.4,69,69061
岩井,2008-08-23,32.2,69,69061
岩井,2008-08-24,24.4,69,69061
岩井,2008-08-25,24.0,69,69061
岩井,2008-08-26,30.2,69,69061
岩井,2008-08-27,27.0,69,69061
岩井,2008-08-28,28.4,69,69061
岩井,2008-08-29,27.3,69,69061
岩井,2008-08-30,25.1,69,69061
岩井,2008-08-31,29.2,69,69061
米子,2008-08-01,34.1,69,69076
米子,2008-08-02,36.7,69,69076
米子,2008-08-03,37.4,69,69076
米子,2008-08-04,31.3,69,69076
米子,2008-08-05,30.1,69,69076
米子,2008-08-06,30.0,69,69076
米子,2008-08-07,32.5,69,69076
米子,2008-08-08,33.2,69,69076
米子,2008-08-09,31.3,69,69076
米子,2008-08-10,32.1,69,69076
米子,2008-08-11,33.7,69,69076
米子,2008-08-12,34.8,69,69076
米子,2008-08-13,36.4,69,69076
米子,2008-08-14,34.3,69,69076
米子,2008-08-15,33.4,69,69076
米子,2008-08-16,28.2,69,69076
米子,2008-08-17,29.4,69,69076
米子,2008-08-18,34.2,69,69076
米子,2008-08-19,33.1,69,69076
米子,2008-08-20,29.2,69,69076
米子,2008-08-21,27.5,69,69076
米子,2008-08-22,28.6,69,69076
米子,2008-08-23,33.9,69,69076
米子,2008-08-24,26.5,69,69076
米子,2008-08-25,25.7,69,69076
米子,2008-08-26,24.0,69,69076
米子,2008-08-27,28.8,69,69076
米子,2008-08-28,26.6,69,69076
米子,2008-08-29,25.8,69,69076
米子,2008-08-30,26.2,69,69076
米子,2008-08-31,28.3,69,69076
倉吉,2008-08-01,32.0,69,69101
倉吉,2008-08-02,33.7,69,69101
倉吉,2008-08-03,35.9,69,69101
倉吉,2008-08-04,29.9,69,69101
倉吉,2008-08-05,29.5,69,69101
倉吉,2008-08-06,29.7,69,69101
倉吉,2008-08-07,32.5,69,69101
倉吉,2008-08-08,33.2,69,69101
倉吉,2008-08-09,30.8,69,69101
倉吉,2008-08-10,31.5,69,69101
倉吉,2008-08-11,33.0,69,69101
倉吉,2008-08-12,32.8,69,69101
倉吉,2008-08-13,34.9,69,69101
倉吉,2008-08-14,33.2,69,69101
倉吉,2008-08-15,33.5,69,69101
倉吉,2008-08-16,29.4,69,69101
倉吉,2008-08-17,28.9,69,69101
倉吉,2008-08-18,31.8,69,69101
倉吉,2008-08-19,31.5,69,69101
倉吉,2008-08-20,28.3,69,69101
倉吉,2008-08-21,26.3,69,69101
倉吉,2008-08-22,28.8,69,69101
倉吉,2008-08-23,31.1,69,69101
倉吉,2008-08-24,25.1,69,69101
倉吉,2008-08-25,25.8,69,69101
倉吉,2008-08-26,26.8,69,69101
倉吉,2008-08-27,25.8,69,69101
倉吉,2008-08-28,27.1,69,69101
倉吉,2008-08-29,26.8,69,69101
倉吉,2008-08-30,25.0,69,69101
倉吉,2008-08-31,28.3,69,69101
智頭,2008-08-01,33.8,69,69246
智頭,2008-08-02,34.2,69,69246
智頭,2008-08-03,34.3,69,69246
智頭,2008-08-04,30.8,69,69246
智頭,2008-08-05,31.0,69,69246
智頭,2008-08-06,30.8,69,69246
智頭,2008-08-07,33.2,69,69246
智頭,2008-08-08,35.1,69,69246
智頭,2008-08-09,32.0,69,69246
智頭,2008-08-10,34.3,69,69246
智頭,2008-08-11,35.2,69,69246
智頭,2008-08-12,35.6,69,69246
智頭,2008-08-13,34.5,69,69246
智頭,2008-08-14,33.5,69,69246
智頭,2008-08-15,33.4,69,69246
智頭,2008-08-16,29.8,69,69246
智頭,2008-08-17,28.5,69,69246
智頭,2008-08-18,32.0,69,69246
智頭,2008-08-19,30.2,69,69246
智頭,2008-08-20,28.8,69,69246
智頭,2008-08-21,25.0,69,69246
智頭,2008-08-22,26.8,69,69246
智頭,2008-08-23,26.4,69,69246
智頭,2008-08-24,23.8,69,69246
智頭,2008-08-25,24.6,69,69246
智頭,2008-08-26,27.3,69,69246
智頭,2008-08-27,25.8,69,69246
智頭,2008-08-28,28.1,69,69246
智頭,2008-08-29,25.5,69,69246
智頭,2008-08-30,24.1,69,69246
智頭,2008-08-31,29.5,69,69246
塩津,2008-08-01,31.2,69,69021
塩津,2008-08-02,32.6,69,69021
塩津,2008-08-03,35.5,69,69021
塩津,2008-08-04,29.6,69,69021
塩津,2008-08-05,29.2,69,69021
塩津,2008-08-06,29.6,69,69021
塩津,2008-08-07,31.1,69,69021
塩津,2008-08-08,31.7,69,69021
塩津,2008-08-09,30.4,69,69021
塩津,2008-08-10,30.4,69,69021
塩津,2008-08-11,32.1,69,69021
